"day","open","high","low","close","volume","rv","return","high_low_range","lag_rv","lag_return","tr","atr14","ma7","ma14","ma30","rsi14","roc9","mean_rv_5d","sum_past_returns_3","diff_past_returns_3","weekend","rv_week","rv_month","fear_greed","vix","sp500","nasdaq","gold","google_trends","ma_50","ma_200","perc_diff","regime"
"2023-10-21",0.5207,0.5325,0.5109,0.5232,5012919250,0.0205213865327024,0.00459770924862934,0.0216,0.0356622732420541,0.028829421606894,0.0216,0.018596378579429,0.502271428571429,0.498807142857142,0.507166666666666,59.3915957051749,0.0791193318736063,0.0238139110154594,0.0690338290753744,0.0119431819823089,1,0.0238139110154594,0.0196923517126813,63,21.7099990844727,4224.16015625,12983.8095703125,1982.5,23,0.504246,0.527207,-0.0435521531390896,"Bear"
"2023-10-22",0.5232,0.5242,0.5118,0.5185,3885364224,0.0183142341314764,-0.00902377247340702,0.0124,0.0205213865327024,0.0045977092486293,0.0124,0.0181537801094698,0.506528571428572,0.49882857142857,0.507326666666666,56.5265603511421,0.0598052854330323,0.0242942938320925,0.0244033583821163,-0.044630470693258,1,0.0242942938320925,0.0198844548279507,53,21.7099990844727,4224.16015625,12983.8095703125,1982.5,26,0.504654,0.5272605,-0.0428753908172527,"Bear"
"2023-10-23",0.5186,0.5397,0.5172,0.5386,10246304520,0.0249144111505609,0.0380331527079166,0.0225,0.0183142341314764,-0.0090237724734069,0.0225,0.0184642243873648,0.512471428571429,0.501264285714285,0.50832,64.4293388848035,0.101119819264126,0.0266193032466536,0.0336070894831388,0.0092037311010225,0,0.0266193032466536,0.0205474775660105,53,20.3700008392334,4217.0400390625,13018.330078125,1976.30004882812,26,0.50534,0.52744,-0.0419005005308661,"Bear"
"2023-10-24",0.5385,0.5866,0.5346,0.5616,21196598328,0.0658818023244026,0.0418166723341028,0.052,0.0249144111505609,0.0380331527079165,0.052,0.0208596369311245,0.522428571428572,0.50572857142857,0.510146666666666,70.9392993499618,0.139041048435492,0.0330588214762393,0.0708260525686123,0.0372189630854735,0,0.0330588214762393,0.0221007126745463,66,18.9699993133545,4247.68017578125,13139.8701171875,1975,26,0.506476,0.527687,-0.0401961769003216,"Bear"
"2023-10-25",0.5615,0.5639,0.5404,0.5539,9078738504,0.0355149480446993,-0.0138056876725432,0.0235,0.0658818023244026,0.0418166723341028,0.0235,0.021048234293187,0.5318,0.510507142857142,0.511803333333333,66.5482281089576,0.108394138942429,0.0330293564367683,0.066044137369476,-0.0047819151991362,0,0.0330293564367683,0.0229692777593969,72,20.1900005340576,4186.77001953125,12821.2197265625,1984.09997558594,26,0.507468,0.5279275,-0.0387543744169416,"Bear"
"2023-10-26",0.554,0.5695,0.5426,0.5518,9607365144,0.0240475683860099,-0.0037985032558725,0.0269,0.0355149480446993,-0.0138056876725432,0.0269,0.0214662175579594,0.538342857142857,0.515392857142856,0.51349,65.3599756462063,0.114910217981891,0.0337345928074298,0.0242124814056871,-0.0418316559637889,0,0.0337345928074298,0.0217894160897451,71,20.6800003051758,4137.22998046875,12595.6103515625,1987.19995117188,26,0.508448,0.528146,-0.0372965051330503,"Bear"
"2023-10-27",0.5517,0.5588,0.5325,0.5462,7378821504,0.0283995353517758,-0.0102004527435809,0.0263,0.0240475683860099,-0.0037985032558724,0.0263,0.0218114877323908,0.541971428571429,0.519521428571428,0.51503,62.1719616975448,0.11205523797199,0.0357516530514897,-0.0278046436719966,-0.0520171250776838,0,0.0357516530514897,0.0220910811128095,70,21.2700004577637,4117.3701171875,12643.009765625,1988.59997558594,26,0.509286,0.5283155,-0.0360191968624811,"Bear"
"2023-10-28",0.5462,0.5506,0.5405,0.5474,3187670375,0.010859695085291,0.00219458756697399,0.0101,0.0283995353517758,-0.010200452743581,0.0101,0.0209749528943629,0.545428571428571,0.523849999999999,0.516353333333333,62.5930167842983,0.0786431273191132,0.0329407098384357,-0.0118043684324793,0.0160002752395173,1,0.0329407098384357,0.0219656683987026,65,21.2700004577637,4117.3701171875,12643.009765625,1988.59997558594,26,0.510142,0.528474,-0.0346885561068284,"Bear"
"2023-10-29",0.5474,0.5614,0.5405,0.5572,4071267150,0.0144745179132904,0.017744445299072,0.0209,0.010859695085291,0.002194587566974,0.0209,0.0209695991161941,0.550957142857143,0.528742857142856,0.517523333333333,65.9284097992182,0.0675581510112911,0.0226592529562133,0.009738580122465,0.0215429485549444,1,0.0226592529562133,0.0222514300821243,72,21.2700004577637,4117.3701171875,12643.009765625,1988.59997558594,28,0.511214,0.528734,-0.0331357544625464,"Bear"
"2023-10-30",0.5572,0.5843,0.5494,0.5783,10387203264,0.0297276640641681,0.0371685232585219,0.0349,0.0144745179132904,0.0177444452990719,0.0349,0.0219646277507517,0.556628571428572,0.534549999999999,0.519573333333333,71.7657126222577,0.100128965021184,0.021501796160107,0.057107556124568,0.047368976002103,0,0.021501796160107,0.0232412646386047,68,19.75,4166.81982421875,12789.48046875,1996.19995117188,28,0.51278,0.5290705,-0.0307907925314301,"Bear"
"2023-10-31",0.5783,0.6213,0.5627,0.5982,14923273032,0.0497635764745461,0.0338323810316749,0.0586,0.0297276640641681,0.037168523258522,0.0586,0.0245814400542694,0.561857142857143,0.542142857142856,0.522236666666666,75.9505638502713,0.142985118526266,0.0266449977778143,0.088745349589269,0.031637793464701,0,0.0266449977778143,0.0244076290264535,66,18.1399993896484,4193.7998046875,12851.240234375,1985.19995117188,28,0.515318,0.5294375,-0.0266688702632512,"Bear"
"2023-11-01",0.5982,0.6164,0.5802,0.6098,11222397576,0.0355653514616287,0.0192058883583069,0.0361999999999999,0.0497635764745461,0.033832381031675,0.0361999999999999,0.0254113371932502,0.569842857142857,0.550821428571428,0.52544,77.9977609933839,0.124157854176656,0.0280781609997849,0.090206792648504,0.001461443059235,0,0.0280781609997849,0.0253895166335906,66,16.8700008392334,4237.85986328125,13061.4697265625,1978.80004882812,28,0.517858,0.5298935,-0.0227130546043686,"Bear"
"2023-11-02",0.6099,0.6262,0.5865,0.6038,10580427864,0.0289913035308908,-0.00988801728141608,0.0397,0.0355653514616287,0.019205888358307,0.0397,0.0264319559651609,0.577271428571429,0.557807142857142,0.528436666666666,74.4667807146243,0.072453164561137,0.0317044826889048,0.043150252108566,-0.0470565405399381,0,0.0317044826889048,0.0256056789170276,72,15.6599998474121,4317.77978515625,13294.1904296875,1985.59997558594,28,0.520252,0.530299,-0.0189459154175287,"Bear"
"2023-11-03",0.6038,0.615,0.5914,0.6128,7908083352,0.0287024333763877,0.0147956011536432,0.0236,0.0289913035308908,-0.009888017281416,0.0236,0.0262296733962208,0.586785714285715,0.564378571428571,0.53115,76.206754794441,0.101054453387323,0.0345500657815243,0.024113472230534,-0.0190367798780319,0,0.0345500657815243,0.0260728934249535,65,14.9099998474121,4358.33984375,13478.2802734375,1991.5,28,0.5227,0.530806,-0.0152711160009496,"Bear"
"2023-11-04",0.6127,0.6181,0.6083,0.6164,3730061800,0.0109148169803909,0.00585748501957906,0.0098,0.0287024333763877,0.0147956011536431,0.0098,0.0250561252964908,0.596642857142857,0.571035714285713,0.534236666666666,76.8852868757418,0.110710441662775,0.0307874963647688,0.0107650688918061,-0.0133484033387279,1,0.0307874963647688,0.0257907606890121,68,14.9099998474121,4358.33984375,13478.2802734375,1991.5,28,0.525008,0.531271,-0.0117887104697977,"Bear"
"2023-11-05",0.6164,0.6595,0.6137,0.6519,9756410808,0.0405989934157555,0.0559950724845331,0.0458,0.0109148169803909,0.005857485019579,0.0458,0.0265378306324557,0.610171428571429,0.580564285714285,0.53839,82.2583434102754,0.176905966890889,0.0289545797530107,0.0766481586577553,0.0658830897659492,1,0.0289545797530107,0.027200619665197,70,14.9099998474121,4358.33984375,13478.2802734375,1991.5,31,0.528044,0.532056,-0.00754055964033864,"Sideways"
"2023-11-06",0.6519,0.7324,0.6518,0.7216,16882128144,0.0533237163229634,0.10157979281792,0.0806,0.0405989934157555,0.0559950724845331,0.0806,0.0303994141587089,0.630642857142857,0.593635714285713,0.545043333333333,88.1048092954433,0.276291172141835,0.0325062527252777,0.163432350322032,0.0867841916642771,0,0.0325062527252777,0.0292079703112175,74,14.8900003433228,4365.97998046875,13518.7802734375,1981.59997558594,31,0.532638,0.5333035,-0.00124788230341632,"Sideways"
"2023-11-07",0.7215,0.7216,0.65,0.6822,15023392488,0.0603683972349313,-0.0561480987638686,0.0716,0.0533237163229634,0.10157979281792,0.0716,0.0333423131473725,0.642642857142857,0.602249999999999,0.55051,73.3835180033773,0.202398628078895,0.0387816714660858,0.101426766538585,-0.0620055837834476,0,0.0387816714660858,0.0308832963784757,68,14.8100004196167,4378.3798828125,13639.8603515625,1966.80004882812,31,0.536158,0.534503,0.00309633435172501,"Sideways"
"2023-11-08",0.6822,0.699,0.6725,0.6874,8276877696,0.0307220881513536,0.00759349443118812,0.0265,0.0603683972349313,-0.0561480987638685,0.0265,0.0328535764939888,0.653728571428572,0.611785714285713,0.556606666666666,74.0009589480304,0.172823599251561,0.0391856024210789,0.0530251884852398,-0.048401578053345,0,0.0391856024210789,0.0315564676558868,66,14.4499998092651,4382.77978515625,13650.41015625,1951.5,31,0.539666,0.535587,0.00761594288136205,"Sideways"
"2023-11-09",0.6875,0.7069,0.63,0.6635,18600124776,0.0634698831373079,-0.0353875106434713,0.0769,0.0307220881513536,0.0075934944311881,0.0769,0.035999749601561,0.662257142857143,0.619764285714285,0.562086666666666,66.3791871148401,0.103603707576415,0.0496966156524623,-0.0839421149761518,-0.136967303461392,0,0.0496966156524623,0.0338374003404119,69,15.289999961853,4347.35009765625,13521.4501953125,1964.19995117188,31,0.542472,0.5365925,0.0109571043203174,"Bull"
"2023-11-10",0.6635,0.6711,0.6359,0.6613,11120105520,0.0330594824140474,-0.00332125909164549,0.0352,0.0634698831373079,-0.0353875106434714,0.0352,0.0359426246300209,0.669185714285715,0.627985714285713,0.567896666666666,65.708301774413,0.0810765601264622,0.0481887134521207,-0.0311152753039287,0.052826839672223,0,0.0481887134521207,0.0338090035784834,70,14.1700000762939,4415.240234375,13798.1103515625,1932.59997558594,31,0.545548,0.5375985,0.014787057627579,"Bull"
"2023-11-11",0.6613,0.69,0.6401,0.6655,9952602825,0.0316441390964874,0.00633104315454963,0.0498999999999999,0.0330594824140474,-0.0033212590916454,0.0498999999999999,0.0369395800135909,0.6762,0.636421428571428,0.573966666666667,66.4063491042115,0.0972956205624279,0.0438527980068255,-0.0323777265805673,-0.0012624512766385,1,0.0438527980068255,0.0336263611173213,70,14.1700000762939,4415.240234375,13798.1103515625,1932.59997558594,31,0.548584,0.5385765,0.0185813900160886,"Bull"
"2023-11-12",0.6655,0.6709,0.6458,0.6649,5232839232,0.0205051246974837,-0.000901984426756985,0.0251,0.0316441390964874,0.0063310431545495,0.0251,0.0360938957269058,0.678057142857143,0.644114285714285,0.57985,66.1990324638415,0.0815980349820277,0.035880143499336,0.002107799636147,0.0344855262167144,1,0.035880143499336,0.0336256219429931,73,14.1700000762939,4415.240234375,13798.1103515625,1932.59997558594,30,0.551706,0.5396035,0.0224285053747798,"Bull"
"2023-11-13",0.6649,0.75,0.6397,0.654,17155438704,0.122451786116172,-0.0165293019512106,0.1103,0.0205051246974837,-0.0009019844267569,0.1103,0.0413943317464125,0.6684,0.649521428571427,0.585423333333333,62.3884721565942,0.0592112480112382,0.0542260830922997,-0.011100243223418,-0.0132080428595651,0,0.0542260830922997,0.0383591470332066,72,14.7600002288818,4411.5498046875,13767.740234375,1945.5,30,0.55465,0.540542,0.0260997295307303,"Bull"
"2023-11-14",0.654,0.678,0.5967,0.6295,15069663168,0.0728810825445013,-0.038181497972797,0.0813,0.122451786116172,-0.0165293019512106,0.0813,0.0442447366216688,0.660871428571429,0.651757142857142,0.590116666666667,54.7586533210419,-0.0349653224460919,0.0561083229737384,-0.0556127843507645,-0.0445125411273465,0,0.0561083229737384,0.0405394502783857,69,14.1599998474121,4495.7001953125,14094.3798828125,1961.80004882812,30,0.557156,0.541297,0.0292981487057936,"Bull"
"2023-11-15",0.6294,0.6503,0.6251,0.6484,8206267272,0.0269839719860724,0.0295819363771192,0.0252,0.0728810825445013,-0.0381814979727969,0.0252,0.0428843982915496,0.6553,0.654514285714285,0.595163333333333,58.9312094924393,-0.106963178886893,0.0548932208881434,-0.0251288635468883,0.0304839208038761,0,0.0548932208881434,0.0387713670811888,60,14.1800003051758,4502.8798828125,14103.83984375,1960.09997558594,30,0.5601,0.5421455,0.0331174933666331,"Bull"
"2023-11-16",0.6484,0.653,0.6033,0.6151,10388618232,0.0288195605832677,-0.0527229336471984,0.0497000000000001,0.0269839719860724,0.0295819363771192,0.0497000000000001,0.0433712269850103,0.648385714285715,0.655321428571428,0.59927,50.154294252567,-0.103538013770223,0.0543283051854994,-0.0613224952428762,-0.0361936316959878,0,0.0543283051854994,0.0384670312874874,70,14.3199996948242,4508.240234375,14113.669921875,1983.90002441406,30,0.562402,0.542852,0.0360134990752543,"Bull"
"2023-11-17",0.615,0.6244,0.5859,0.6158,9072609264,0.0387615494691406,0.00113737927607743,0.0385,0.0288195605832677,-0.0527229336471984,0.0385,0.0430232822003667,0.641885714285715,0.655535714285713,0.60352,50.3217889212391,-0.109994128925334,0.0579795901398308,-0.0220036179940018,0.0393188772488744,0,0.0579795901398308,0.0391358486094479,63,13.8000001907349,4514.02001953125,14125.48046875,1981.59997558594,30,0.564564,0.543617,0.0385326433867961,"Bull"
"2023-11-18",0.6157,0.616,0.589,0.6103,5075806150,0.0252052692471704,-0.00897159593995078,0.027,0.0387615494691406,0.0011373792760774,0.027,0.0418787620431977,0.634,0.655099999999999,0.606996666666667,48.9305470408706,-0.0835782142218129,0.0385302867660305,-0.0605571503110717,-0.0385535323170699,1,0.0385302867660305,0.0389906546956022,69,13.8000001907349,4514.02001953125,14125.48046875,1981.59997558594,30,0.566328,0.544343,0.0403881376264596,"Bull"
"2023-11-19",0.6104,0.6262,0.6012,0.6227,5545140936,0.0225580402394385,0.0201142223279571,0.025,0.0252052692471704,-0.0089715959399507,0.025,0.0406731361829693,0.627971428571429,0.653014285714285,0.610393333333333,52.1429926784478,-0.0601427328022103,0.0284656783050179,0.0122800056640837,0.0728371559751555,1,0.0284656783050179,0.0395223976571544,66,13.8000001907349,4514.02001953125,14125.48046875,1981.59997558594,31,0.568446,0.54514,0.0427523205048245,"Bull"
"2023-11-20",0.6227,0.6286,0.6061,0.6128,7278293760,0.025944762151179,-0.0160262434520247,0.0225000000000001,0.0225580402394385,0.0201142223279571,0.0225000000000001,0.0393750550270429,0.622085714285715,0.645242857142856,0.61338,49.4675644656954,-0.0825000194087847,0.0282578363380392,-0.0048836170640185,-0.0171636227281022,0,0.0282578363380392,0.0400437723952402,69,13.4099998474121,4547.3798828125,14284.5302734375,1977.69995117188,31,0.570336,0.545907,0.0447493803889672,"Bull"
"2023-11-21",0.6128,0.6178,0.5725,0.5805,10813565928,0.0401517174489599,-0.0541488172884353,0.0453,0.025944762151179,-0.0160262434520248,0.0453,0.0397982653822541,0.615085714285715,0.637978571428571,0.615446666666667,41.911692954666,-0.135746852270463,0.0305242677111777,-0.0500608384125031,-0.0451772213484846,0,0.0305242677111777,0.0405175930036398,71,13.3500003814697,4538.18994140625,14199.98046875,1999.30004882812,31,0.571672,0.5464765,0.0461053677514036,"Bull"
"2023-11-22",0.5804,0.6162,0.5772,0.6135,8699037576,0.0265616181615688,0.05529046301302,0.0389999999999999,0.0401517174489599,-0.0541488172884353,0.0389999999999999,0.0397412464263788,0.6101,0.632699999999999,0.617943333333333,50.269345489792,-0.0639270873062325,0.0280842814496633,-0.0148845977274402,0.0351762406850628,0,0.0280842814496633,0.0394629585348681,62,12.8500003814697,4556.6201171875,14265.8603515625,1991.40002441406,31,0.573664,0.547255,0.0482572109893925,"Bull"
"2023-11-23",0.6136,0.6238,0.6059,0.6204,7385867664,0.0234724847210295,0.0111841671514175,0.0179,0.0265616181615688,0.0552904630130199,0.0179,0.0381811573959232,0.610857142857143,0.629621428571428,0.619903333333333,51.8299488370748,-0.0145614221820181,0.0277377245444351,0.0123258128760021,0.0272104106034424,0,0.0277377245444351,0.0389132827739318,66,12.8500003814697,4556.6201171875,14265.8603515625,1991.40002441406,31,0.575444,0.5480805,0.0499260601316777,"Bull"
"2023-11-24",0.6204,0.6258,0.6155,0.6205,7310882232,0.0159394906499585,0.000161173342278276,0.0103,0.0234724847210295,0.0111841671514176,0.0103,0.0361896461533573,0.611528571428572,0.626707142857142,0.622123333333333,51.8535301727896,-0.043982185216859,0.0264140146265391,0.0666358035067158,0.0543099906307137,0,0.0264140146265391,0.0383200185520712,66,12.460000038147,4559.33984375,14250.849609375,2002.19995117188,31,0.577378,0.549062,0.0515715893651355,"Bull"
"2023-11-25",0.6205,0.6231,0.6157,0.6206,3202390625,0.0095782168924307,0.00016114736961792,0.0073999999999999,0.0159394906499585,0.0001611733422783,0.0073999999999999,0.0341332428566889,0.613,0.623499999999999,0.624416666666667,51.8788996505025,0.0089018957999573,0.0231407055747895,0.0115064878633139,-0.0551293156434019,1,0.0231407055747895,0.0374507359846187,73,12.460000038147,4559.33984375,14250.849609375,2002.19995117188,31,0.579244,0.550038,0.0530981495823924,"Bull"
"2023-11-26",0.6207,0.6375,0.6064,0.6187,6378935352,0.0306230236387421,-0.00306624947733669,0.0310999999999999,0.0095782168924307,0.0001611473696179,0.0310999999999999,0.0339165826526397,0.612428571428572,0.620199999999999,0.626833333333333,51.3255256291408,0.0046982670465431,0.0212349668127459,-0.0027439287654404,-0.0142504166287544,1,0.0212349668127459,0.0383465635599983,73,12.460000038147,4559.33984375,14250.849609375,2002.19995117188,28,0.581178,0.550988,0.0547924818689337,"Bull"
"2023-11-27",0.6187,0.6187,0.5937,0.6011,7440302808,0.020421533922735,-0.0288591924918269,0.025,0.0306230236387421,-0.0030662494773367,0.025,0.0332796838917368,0.610757142857143,0.616421428571428,0.628623333333333,46.3893557031539,-0.0151893295053329,0.0200069499649792,-0.0317642945995457,-0.0290203658341052,0,0.0200069499649792,0.0374294063103155,66,12.6899995803833,4550.43017578125,14241.01953125,2011.80004882812,28,0.582836,0.5518955,0.056062243667506,"Bull"
"2023-11-28",0.601,0.6139,0.5957,0.6104,6876179328,0.0204500167705028,0.015353169925131,0.0182,0.020421533922735,-0.0288591924918269,0.0182,0.0322025636137556,0.615028571428572,0.615057142857142,0.630396666666667,49.1711313660256,-0.019950381908159,0.0194024563748738,-0.0165722720440326,0.015192022555513,0,0.0194024563748738,0.0359351472397491,68,12.6899995803833,4554.89013671875,14281.759765625,2039.69995117188,28,0.584954,0.552802,0.0581618735098642,"Bull"
"2023-11-29",0.6104,0.617,0.604,0.6084,5694154680,0.0144101334141908,-0.00328191958510943,0.013,0.0204500167705028,0.015353169925131,0.013,0.0308309519270588,0.6143,0.612199999999999,0.6314,48.5872493215167,-0.0072060580412436,0.0190965849277203,-0.0167879421518053,-0.0002156701077726,0,0.0190965849277203,0.0338461352478973,72,12.9799995422363,4550.580078125,14258.490234375,2047.09997558594,28,0.58714,0.5537205,0.0603544568062767,"Bull"
"2023-11-30",0.6085,0.6099,0.5982,0.6055,5608423512,0.0142263197594171,-0.00477799739199086,0.0117,0.0144101334141908,-0.0032819195851094,0.0117,0.0294644553608403,0.612171428571429,0.611514285714285,0.631643333333333,47.702722971844,0.0421647618552008,0.0200262055011176,0.0072932529480307,0.024081195099836,0,0.0200262055011176,0.0330963275937183,74,12.9200000762939,4567.7998046875,14226.2197265625,2038.09997558594,28,0.58951,0.554619,0.0629098534309138,"Bull"
"2023-12-01",0.6055,0.6143,0.6031,0.6118,5921780400,0.0150622621387266,0.0103508687236561,0.0112,0.0142263197594171,-0.0047779973919908,0.0112,0.0281598514064946,0.610928571428572,0.611228571428571,0.63171,49.8391147090898,-0.0027748324341631,0.0169140532011145,0.0022909517465558,-0.0050023012014748,0,0.0169140532011145,0.0308959811846919,71,12.6300001144409,4594.6298828125,14305.0302734375,2071,28,0.592078,0.555533,0.0657836708170351,"Bull"
"2023-12-02",0.6118,0.6229,0.611,0.6178,3719616250,0.0125660694433375,0.00975934876767826,0.0119,0.0150622621387266,0.0103508687236562,0.0119,0.0269984334488878,0.610528571428572,0.611764285714285,0.632176666666667,51.8562592923168,-0.0041996508179023,0.015342960305235,0.0153322200993435,0.0130412683527876,1,0.015342960305235,0.029964462413296,74,12.6300001144409,4594.6298828125,14305.0302734375,2071,28,0.594666,0.5564475,0.0686830293963043,"Bull"
"2023-12-03",0.6179,0.6342,0.6168,0.6255,5640164064,0.0186806708357699,0.0123865494224844,0.0174,0.0125660694433375,0.0097593487676781,0.0174,0.0263128310596816,0.6115,0.611964285714285,0.6326,54.3910719041374,0.0080257252623037,0.0149890911182884,0.0324967669138187,0.0171645468144752,1,0.0149890911182884,0.0293752138559907,73,12.6300001144409,4594.6298828125,14305.0302734375,2071,36,0.59744,0.557344,0.0719412068668541,"Bull"
"2023-12-04",0.6255,0.6439,0.582,0.6229,11842272528,0.036568882905442,-0.00416533764686589,0.0619000000000001,0.0186806708357699,0.0123865494224843,0.0619000000000001,0.0288547716982757,0.614614285714286,0.612685714285713,0.632816666666667,53.3692748737881,0.0036992402458199,0.0194208410165386,0.0179805605432966,-0.0145162063705221,0,0.0194208410165386,0.0301053846836251,74,13.0799999237061,4569.77978515625,14185.490234375,2024.09997558594,36,0.600124,0.558144,0.075213564958147,"Bull"
"2023-12-05",0.6229,0.6307,0.6076,0.6199,8735462592,0.0249439034890389,-0.00482781755222617,0.0231,0.036568882905442,-0.0041653376468659,0.0231,0.0284437165769703,0.615971428571429,0.615499999999999,0.63175,52.1518577885503,0.0019376721709305,0.021564357762463,0.0033933942233923,-0.0145871663199043,0,0.021564357762463,0.0256732082005736,75,12.8500003814697,4567.18017578125,14229.91015625,2018.5,36,0.602582,0.5589025,0.0781522716395078,"Bull"
"2023-12-06",0.6198,0.6415,0.6104,0.6355,11638561680,0.0286549399701264,0.0248539159216349,0.0310999999999999,0.0249439034890389,-0.004827817552226,0.0310999999999999,0.0286334511071867,0.619842857142857,0.617071428571428,0.62888,57.571756494489,0.0556507805843924,0.0242828933287429,0.0158607607225429,0.0124673664991506,0,0.0242828933287429,0.0236629289926475,72,12.9700002670288,4549.33984375,14146.7099609375,2030.5,36,0.605454,0.5597395,0.0816710273261046,"Bull"
"2023-12-07",0.6355,0.6544,0.6204,0.6414,11459514984,0.0380100304079072,0.00924119662954587,0.034,0.0286549399701264,0.0248539159216349,0.034,0.029016776028102,0.624971428571429,0.618571428571428,0.62752,59.4428916949391,0.0495388072888072,0.0293716855216569,0.0292672949989546,0.0134065342764117,0,0.0293716855216569,0.0241641134663673,72,13.0600004196167,4585.58984375,14339.990234375,2029.90002441406,36,0.608516,0.560648,0.08537977483198,"Bull"
"2023-12-08",0.6413,0.673,0.6373,0.6684,11688252168,0.0269340039959239,0.0412335094621841,0.0357000000000001,0.0380100304079072,0.0092411966295458,0.0357000000000001,0.0294941491689518,0.633057142857143,0.621992857142856,0.626886666666667,66.6839227838933,0.0940542363361008,0.0310223521536877,0.0753286220133648,0.0460613270144102,0,0.0310223521536877,0.0240784063487607,72,12.3500003814697,4604.3701171875,14403.9697265625,1998.30004882812,36,0.611764,0.5616865,0.0891556054845541,"Bull"
"2023-12-09",0.6684,0.7,0.6633,0.6711,13398775025,0.038502246710139,0.00403136044295505,0.0367,0.0269340039959239,0.0412335094621841,0.0367,0.030008852799741,0.640671428571429,0.625599999999999,0.62714,67.3124164840212,0.102863594171047,0.0314090249146271,0.054506066534685,-0.0208225554786798,1,0.0314090249146271,0.0240666198597152,73,12.3500003814697,4604.3701171875,14403.9697265625,1998.30004882812,36,0.61477,0.562722,0.0924932737657315,"Bull"
"2023-12-10",0.6711,0.6723,0.6468,0.6626,6539529600,0.0407269549511072,-0.0127466672983982,0.0255,0.038502246710139,0.0040313604429551,0.0255,0.0296867918854738,0.645971428571429,0.628735714285713,0.627183333333333,63.2661163846286,0.0797660581489923,0.0345656352070407,0.032518202606741,-0.021987863927944,1,0.0345656352070407,0.024772151028076,74,12.3500003814697,4604.3701171875,14403.9697265625,1998.30004882812,34,0.617558,0.5637735,0.0954009012484624,"Bull"
"2023-12-11",0.6625,0.6645,0.6,0.6201,14376108792,0.0551174209174905,-0.0662907345099631,0.0645,0.0407269549511072,-0.0127466672983982,0.0645,0.0321734496079399,0.645571428571429,0.630092857142856,0.62567,47.7955810716342,0.0037159748713508,0.0398581313965136,-0.0750060413654063,-0.107524243972147,0,0.0398581313965136,0.0262521228770783,74,12.6300001144409,4622.43994140625,14432.490234375,1978,34,0.61959,0.5646095,0.0973779222630862,"Bull"
"2023-12-12",0.62,0.6263,0.6067,0.6178,8957473800,0.0275336370014492,-0.00371597487135089,0.0196,0.0551174209174905,-0.0662907345099632,0.0196,0.0312753460645156,0.645271428571429,0.630621428571428,0.6241,47.1239977815884,-0.0123865494224843,0.037762852715222,-0.0827533766797123,-0.0077473353143059,0,0.037762852715222,0.0263243444611815,67,12.0699996948242,4643.7001953125,14533.400390625,1977.80004882812,34,0.621174,0.5653575,0.0987277961289981,"Bull"
"2023-12-13",0.6177,0.6348,0.5925,0.6295,9152768592,0.0342440533220517,0.0187610729999204,0.0423,0.0275336370014492,-0.0037159748713508,0.0423,0.0320628213456217,0.644414285714286,0.632128571428571,0.623283333333333,50.9032638401065,0.0105398612243019,0.0392248625804475,-0.0512456363813937,0.0315077402983185,0,0.0392248625804475,0.0260558142735948,65,12.1899995803833,4707.08984375,14733.9599609375,1982.30004882812,34,0.622532,0.566153,0.0995826216588095,"Bull"
"2023-12-14",0.6295,0.6379,0.6053,0.6328,8316512520,0.0215953064517131,0.00522856296904239,0.0326000000000001,0.0342440533220517,0.0187610729999203,0.0326000000000001,0.0321011912495058,0.643185714285715,0.634078571428571,0.623393333333333,51.9465094275772,0.0205962417455705,0.0358434745287623,0.020273661097612,0.0715192974790057,0,0.0358434745287623,0.0258300728322377,72,12.4799995422363,4719.5498046875,14761.5595703125,2030.19995117188,34,0.62411,0.566907,0.100903675558778,"Bull"
"2023-12-15",0.6328,0.6441,0.6156,0.6189,8385245232,0.0228885876024724,-0.0222107077081283,0.0285,0.0215953064517131,0.0052285629690425,0.0285,0.0318439633031126,0.636114285714286,0.634585714285713,0.62241,47.3797105917227,-0.0264683818841928,0.0322758010590354,0.0017789282608345,-0.0184947328367774,0,0.0322758010590354,0.0258035320541215,70,12.2799997329712,4719.18994140625,14813.919921875,2021.09997558594,34,0.625452,0.567554,0.102013200506031,"Bull"
"2023-12-16",0.6189,0.6258,0.61,0.6196,4633460750,0.0105604556861239,0.00113039979739782,0.0158,0.0228885876024724,-0.0222107077081283,0.0158,0.0306979659243188,0.628757142857143,0.634714285714285,0.62256,47.6294062164818,-0.0345791787163409,0.0233644080127621,-0.0158517449416881,-0.0176306732025226,1,0.0233644080127621,0.0255590304648563,67,12.2799997329712,4719.18994140625,14813.919921875,2021.09997558594,34,0.62692,0.5680515,0.103632329111005,"Bull"
"2023-12-17",0.6197,0.6237,0.6109,0.6131,4049970552,0.0151380688627272,-0.0105460537740715,0.0128,0.0105604556861239,0.0011303997973977,0.0128,0.0294195397868675,0.621685714285715,0.63382857142857,0.62247,45.4716687968031,-0.0863587419525965,0.0208852943850177,-0.031626361684802,-0.0157746167431139,1,0.0208852943850177,0.0258117510089607,73,12.2799997329712,4719.18994140625,14813.919921875,2021.09997558594,36,0.628234,0.568551,0.104973872176814,"Bull"
